timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,Doji
2025-07-14 12:18:00+05:30,1569.0,1569.0,1567.8,1568.1,13074,50.59267736325711,0.09230318550908123,-0.17911032895077172,0.27141351445985296,0
2025-07-14 12:19:00+05:30,1568.3,1568.4,1567.7,1568.3,13408,52.196305954355864,0.10097043103701253,-0.12309417695321487,0.2240646079902274,100
2025-07-14 12:20:00+05:30,1568.3,1568.3,1568.0,1568.1,9445,50.43345390305176,0.09065593188029197,-0.0803441551865135,0.17100008706680547,0
2025-07-14 12:21:00+05:30,1568.1,1568.2,1567.0,1567.5,22896,45.47182354404161,0.0336784076762342,-0.057539642613963965,0.09121805029019817,0
2025-07-14 12:22:00+05:30,1567.5,1567.5,1566.9,1567.3,6401,43.92072764401341,-0.027300318211928243,-0.05149177773355683,0.024191459521628586,0
2025-07-14 12:23:00+05:30,1567.3,1567.3,1565.2,1566.0,13164,35.45488172541006,-0.17846826221875745,-0.07688707463059696,-0.10158118758816048,0
2025-07-14 12:24:00+05:30,1565.6,1568.0,1565.6,1567.7,23580,49.23506316738072,-0.15925832362336223,-0.09336132442915002,-0.06589699919421221,0
2025-07-14 12:25:00+05:30,1567.7,1567.7,1566.2,1566.9,24103,44.4280577491071,-0.20621055607853123,-0.11593117075902626,-0.09027938531950497,0
2025-07-14 12:26:00+05:30,1566.9,1566.9,1566.0,1566.6,11753,42.74275259039131,-0.2645781392720892,-0.14566056446163883,-0.11891757481045034,0
2025-07-14 12:27:00+05:30,1566.4,1566.7,1565.7,1566.6,10903,42.74275259039131,-0.30729259175404877,-0.17798696992012084,-0.12930562183392794,0
2025-07-14 12:28:00+05:30,1566.5,1566.6,1565.1,1566.4,15364,41.52486403535845,-0.35321083695475863,-0.21303174332704838,-0.14017909362771025,100
2025-07-14 12:29:00+05:30,1566.4,1566.4,1565.6,1566.4,9110,41.52486403535845,-0.3851614753662034,-0.24745768973487942,-0.13770378563132396,100
2025-07-14 12:30:00+05:30,1566.4,1566.8,1565.7,1566.7,10451,44.28649818628153,-0.38187309833392646,-0.2743407714546888,-0.10753232687923764,0
2025-07-14 12:31:00+05:30,1566.7,1566.7,1565.5,1565.9,12671,38.99737486478577,-0.43876256819953596,-0.30722513080365826,-0.1315374373958777,0
2025-07-14 12:32:00+05:30,1566.0,1566.6,1565.5,1566.6,9885,45.168127860764685,-0.4224934911060245,-0.3302788028641315,-0.092214688241893,0
2025-07-14 12:33:00+05:30,1566.6,1566.8,1565.7,1566.7,9669,46.008366689753444,-0.39695511456716304,-0.3436140652047378,-0.05334104936242523,100
2025-07-14 12:34:00+05:30,1566.7,1566.7,1565.4,1565.8,14239,40.05868711239964,-0.444217581785324,-0.36373476852085507,-0.08048281326446893,0
2025-07-14 12:35:00+05:30,1565.8,1565.8,1564.3,1564.7,152131,34.231974819099854,-0.5639335594430577,-0.4037745267052956,-0.16015903273776205,0
2025-07-14 12:36:00+05:30,1564.6,1564.6,1562.4,1563.1,31216,27.879727861569314,-0.7789368631983962,-0.47880699400391574,-0.3001298691944804,0
2025-07-14 12:37:00+05:30,1563.1,1563.1,1562.5,1563.0,18880,27.53580746183361,-0.946487179665155,-0.5723430311361637,-0.37414414852899136,100
2025-07-14 12:38:00+05:30,1563.0,1563.0,1562.3,1562.6,12659,26.146411071640294,-1.0988814483537226,-0.6776507145796755,-0.4212307337740471,0
2025-07-14 12:39:00+05:30,1562.5,1562.8,1562.3,1562.8,8641,28.09990690968263,-1.1898013859492949,-0.7800808488535994,-0.40972053709569545,0
2025-07-14 12:40:00+05:30,1562.8,1563.0,1562.4,1562.9,7121,29.109585365998466,-1.2394987571599358,-0.8719644305148667,-0.36753432664506913,100
2025-07-14 12:41:00+05:30,1562.9,1563.0,1562.4,1562.5,8985,27.449131118319222,-1.2962189339525594,-0.9568153312024053,-0.33940360275015413,0
2025-07-14 12:42:00+05:30,1562.9,1562.9,1561.5,1562.1,20761,25.860536427800195,-1.3577949250698111,-1.0370112499758863,-0.3207836750939248,0
2025-07-14 12:43:00+05:30,1562.2,1562.8,1561.8,1562.4,14159,29.171384150500288,-1.3666331525828355,-1.1029356304972762,-0.2636975220855593,0
2025-07-14 12:44:00+05:30,1562.4,1563.1,1561.5,1562.1,45613,27.832842137959364,-1.3819151467585016,-1.1587315337495214,-0.22318361300898015,0
2025-07-14 12:45:00+05:30,1562.3,1562.4,1561.7,1562.2,25425,29.002294969229908,-1.3701626903803117,-1.2010177650756795,-0.1691449253046322,0
2025-07-14 12:46:00+05:30,1562.3,1562.3,1561.5,1561.7,29620,26.674749641353387,-1.3852265756640918,-1.2378595271933621,-0.14736704847072968,0
2025-07-14 12:47:00+05:30,1562.0,1562.4,1561.1,1562.1,41420,31.41671866252643,-1.349333875237562,-1.2601543968022022,-0.0891794784353599,0
2025-07-14 12:48:00+05:30,1562.1,1562.4,1561.1,1562.2,70262,32.59040372170796,-1.2978585814532835,-1.2676952337324185,-0.03016334772086493,0
2025-07-14 12:49:00+05:30,1562.2,1562.8,1561.9,1562.1,15462,32.000641854045206,-1.2507157321185787,-1.2642993334096506,0.013583601291071945,100
2025-07-14 12:50:00+05:30,1562.1,1562.4,1561.9,1562.2,17867,33.30049486224901,-1.1915500725872334,-1.2497494812451673,0.05819940865793383,100
2025-07-14 12:51:00+05:30,1562.2,1562.4,1560.3,1560.9,29641,26.270106717087575,-1.235319996628732,-1.2468635843218803,0.011543587693148227,0
2025-07-14 12:52:00+05:30,1560.9,1561.0,1560.5,1561.0,12155,27.537419290587398,-1.2475577434233855,-1.2470024161421813,-0.0005553272812042209,100
2025-07-14 12:53:00+05:30,1561.0,1561.0,1560.6,1561.0,16911,27.537419290587398,-1.2429285394200633,-1.246187640797758,0.0032591013776945843,100
2025-07-14 12:54:00+05:30,1561.0,1561.0,1560.0,1560.8,18233,26.481613724523854,-1.2410916583412472,-1.2451684443064557,0.00407678596520844,0
2025-07-14 12:55:00+05:30,1560.7,1560.9,1560.1,1560.9,10465,27.968701627191017,-1.2175318038398473,-1.239641116213134,0.022109312373286727,0
2025-07-14 12:56:00+05:30,1560.9,1562.6,1560.6,1561.5,35414,36.294968783986036,-1.1373349742009395,-1.2191798878106952,0.08184491360975565,0
2025-07-14 12:57:00+05:30,1561.5,1561.7,1560.9,1561.2,24005,34.16826634099393,-1.0854732418717958,-1.1924385586229154,0.10696531675111953,0
2025-07-14 12:58:00+05:30,1561.2,1561.2,1560.1,1560.6,11993,30.33930791082775,-1.0803340129316439,-1.170017649484661,0.08968363655301714,0
2025-07-14 12:59:00+05:30,1560.6,1560.6,1559.8,1560.3,35447,28.612784321088153,-1.087927676720028,-1.1535996549317344,0.06567197821170634,0
2025-07-14 13:00:00+05:30,1560.2,1561.0,1560.2,1561.0,12923,37.54385435124633,-1.0256386363635102,-1.1280074512180898,0.1023688148545796,0
2025-07-14 13:01:00+05:30,1560.9,1562.8,1560.5,1562.8,26851,53.61425587134283,-0.8215587484903608,-1.066717710672544,0.24515896218218325,0
2025-07-14 13:02:00+05:30,1562.7,1564.0,1561.7,1564.0,21647,60.847097219146846,-0.5565781098607658,-0.9646897905101884,0.4081116806494226,0
2025-07-14 13:03:00+05:30,1564.0,1564.1,1563.0,1563.4,12032,56.13401310814533,-0.39049267378482,-0.8498503671651149,0.45935769338029486,0
2025-07-14 13:04:00+05:30,1563.4,1564.6,1562.9,1564.5,20336,61.952587263628374,-0.16816940992180207,-0.7135141757164524,0.5453447657946503,0
2025-07-14 13:05:00+05:30,1564.5,1564.5,1562.0,1562.4,21469,48.67771992638021,-0.1595894235911146,-0.6027292252913848,0.44313980170027023,0
2025-07-14 13:06:00+05:30,1562.4,1562.4,1561.6,1561.8,7724,45.66687313645402,-0.19891177705176233,-0.5219657356434604,0.32305395859169805,0
2025-07-14 13:07:00+05:30,1561.8,1561.9,1561.0,1561.8,9486,45.666873136454015,-0.22745308785943052,-0.4630632060866544,0.23561011822722389,100
2025-07-14 13:08:00+05:30,1561.8,1561.8,1560.2,1560.4,30861,39.119102431400904,-0.35890336740544626,-0.4422312383504128,0.08332787094496652,0
2025-07-14 13:09:00+05:30,1560.4,1561.3,1560.2,1561.2,8235,44.05535469573426,-0.3939837474781598,-0.43258174017596224,0.03859799269780245,0
2025-07-14 13:10:00+05:30,1561.2,1561.2,1560.1,1560.6,7708,41.34758107184797,-0.46484178032733325,-0.4390337482062365,-0.02580803212109678,0
2025-07-14 13:11:00+05:30,1560.6,1561.0,1560.3,1560.7,7408,41.98756370488364,-0.507082782926318,-0.4526435551502528,-0.05443922777606525,100
2025-07-14 13:12:00+05:30,1560.7,1561.8,1560.2,1561.8,12537,48.62785767902998,-0.44664957661007065,-0.45144475944221635,0.004795182832145695,0
2025-07-14 13:13:00+05:30,1561.7,1562.0,1561.5,1561.7,9058,48.08896334756691,-0.4021888072556976,-0.4415935690049126,0.03940476174921498,100
2025-07-14 13:14:00+05:30,1561.7,1562.3,1561.2,1562.3,14576,51.55775841783165,-0.31490827505763264,-0.4162565102154566,0.10134823515782398,0
2025-07-14 13:15:00+05:30,1562.3,1563.0,1561.7,1562.0,14238,49.767087203849876,-0.2668690173520645,-0.3863790116427782,0.11950999429071374,0
2025-07-14 13:16:00+05:30,1562.3,1562.3,1561.8,1562.1,9332,50.38566232899473,-0.21821297194310318,-0.35274580370284325,0.13453283175974007,0
2025-07-14 13:17:00+05:30,1562.1,1562.3,1561.9,1562.1,7002,50.38566232899473,-0.17760538113043367,-0.31771771918836134,0.14011233805792767,100
2025-07-14 13:18:00+05:30,1562.1,1562.2,1561.9,1562.2,9041,51.08425199283938,-0.1357891161792395,-0.281331998586537,0.1455428824072975,0
2025-07-14 13:19:00+05:30,1562.2,1562.4,1561.8,1562.2,9721,51.08425199283938,-0.10147963091890233,-0.24536152505301007,0.14388189413410774,100
2025-07-14 13:20:00+05:30,1562.2,1562.2,1561.7,1562.1,9698,50.263453316365755,-0.08141972502062345,-0.21257316504653276,0.1311534400259093,0
2025-07-14 13:21:00+05:30,1562.1,1563.5,1562.0,1562.4,12076,52.71789302383606,-0.040843790484814235,-0.17822729013418906,0.13738349964937482,0
2025-07-14 13:22:00+05:30,1562.4,1562.9,1562.0,1562.8,9225,55.84659610791765,0.023320759826674475,-0.13791768014201636,0.16123843996869083,0
2025-07-14 13:23:00+05:30,1562.8,1563.6,1562.5,1563.1,8314,58.08668614867429,0.09725799144030134,-0.09088254582555282,0.18814053726585417,0
2025-07-14 13:24:00+05:30,1563.1,1563.6,1562.2,1563.2,10367,58.83637037938029,0.16205487670504226,-0.040295061319433806,0.20234993802447607,0
2025-07-14 13:25:00+05:30,1563.2,1563.4,1562.7,1563.0,8218,56.65379107900826,0.19502047197852335,0.006768045340157625,0.18825242663836572,0
2025-07-14 13:26:00+05:30,1563.1,1563.3,1562.7,1563.1,11974,57.50265992453532,0.22660297001903018,0.05073503027593214,0.17586793974309806,100
2025-07-14 13:27:00+05:30,1563.1,1563.5,1563.0,1563.3,11104,59.22263940437729,0.2647191383412064,0.093531851888987,0.17118728645221942,0
2025-07-14 13:28:00+05:30,1563.3,1563.6,1562.9,1563.1,8266,56.74917451864041,0.27561107490896575,0.12994769649298277,0.14566337841598298,0
2025-07-14 13:29:00+05:30,1563.1,1563.7,1563.0,1563.7,9186,61.891356253547244,0.32886702435780535,0.1697315620659473,0.15913546229185804,0
2025-07-14 13:30:00+05:30,1563.7,1564.1,1563.2,1563.6,9857,60.598214071341246,0.3588667907420131,0.20755860780116048,0.15130818294085263,0
2025-07-14 13:31:00+05:30,1563.6,1563.6,1563.0,1563.3,7465,56.76632443774499,0.354349607245922,0.2369168076901128,0.11743279955580921,0
2025-07-14 13:32:00+05:30,1563.3,1564.1,1563.1,1563.3,9024,56.76632443774499,0.3467723312048747,0.2588879123930652,0.08788441881180953,100
2025-07-14 13:33:00+05:30,1563.3,1563.4,1563.0,1563.3,9440,56.76632443774499,0.3368838974836308,0.2744871094111783,0.06239678807245247,100
2025-07-14 13:34:00+05:30,1563.3,1563.9,1563.0,1563.8,8740,61.795230779214776,0.36518345627746385,0.2926263787844354,0.07255707749302842,0
2025-07-14 13:35:00+05:30,1563.8,1563.8,1563.0,1563.3,7741,54.91606913208978,0.3433078005602965,0.30276266313960765,0.04054513742068888,0
2025-07-14 13:36:00+05:30,1563.3,1563.4,1562.9,1563.3,9469,54.916069132089774,0.3222564144507487,0.3066614134018359,0.015595001048912815,100
2025-07-14 13:37:00+05:30,1563.3,1563.3,1562.9,1563.1,9718,52.21931658271295,0.28613630949917024,0.3025563926213028,-0.016420083122132556,0
2025-07-14 13:38:00+05:30,1563.2,1563.2,1562.5,1563.1,12748,52.21931658271295,0.2545762693293909,0.2929603679629204,-0.038384098633529484,0
2025-07-14 13:39:00+05:30,1563.1,1563.2,1562.6,1563.1,10016,52.219316582712956,0.22694858806448792,0.2797580119832339,-0.05280942391874599,100
2025-07-14 13:40:00+05:30,1563.1,1563.3,1562.9,1563.1,13017,52.21931658271295,0.20271666014377843,0.26434974161534286,-0.06163308147156443,100
2025-07-14 13:41:00+05:30,1563.1,1563.3,1562.7,1563.3,14869,55.179745940525166,0.1973757860164369,0.25095495049556166,-0.05357916447912475,0
2025-07-14 13:42:00+05:30,1563.3,1563.3,1562.6,1563.3,16333,55.17974594052517,0.19094204376824564,0.23895236915009846,-0.04801032538185282,100
2025-07-14 13:43:00+05:30,1563.3,1563.4,1562.9,1563.4,8548,56.734229587100515,0.1917025927900795,0.22950241387809467,-0.03779982108801516,0
2025-07-14 13:44:00+05:30,1563.4,1563.7,1563.1,1563.4,9963,56.73422958710052,0.1901138195985368,0.2216246950221831,-0.031510875423646306,100
2025-07-14 13:45:00+05:30,1563.4,1563.4,1563.0,1563.2,10064,52.50994859411266,0.1707480990685326,0.211449375831453,-0.0407012767629204,0
2025-07-14 13:46:00+05:30,1563.2,1563.8,1563.0,1563.8,9159,61.718691519769706,0.2014929265842511,0.20945808598201265,-0.007965159397761545,0
2025-07-14 13:47:00+05:30,1563.8,1563.8,1563.1,1563.4,6808,54.17643106274051,0.19137570681346006,0.20584161014830216,-0.0144659033348421,0
2025-07-14 13:48:00+05:30,1563.4,1564.8,1563.1,1564.5,15326,66.35348605443387,0.26901747814031296,0.21847678374670432,0.05054069439360864,0
2025-07-14 13:49:00+05:30,1564.5,1564.6,1563.7,1563.9,9618,57.394356871151366,0.27891895165134883,0.23056521732763324,0.04835373432371559,0
2025-07-14 13:50:00+05:30,1563.9,1563.9,1562.9,1563.1,24540,48.073942625360104,0.2196802889986884,0.2283882316618443,-0.008707942663155888,0
2025-07-14 13:51:00+05:30,1563.1,1563.4,1562.6,1563.2,21358,49.18479012346581,0.17874196026514255,0.21845897738250397,-0.03971701711736142,0
2025-07-14 13:52:00+05:30,1563.2,1563.5,1562.7,1563.2,14880,49.18479012346582,0.14463082567044694,0.20369334704009256,-0.059062521369645626,100
2025-07-14 13:53:00+05:30,1563.2,1563.3,1563.0,1563.2,10242,49.18479012346582,0.11625736323094316,0.18620615027826268,-0.06994878704731952,100
2025-07-14 13:54:00+05:30,1563.2,1563.2,1562.6,1563.2,9887,49.18479012346581,0.09270257227990442,0.16750543467859103,-0.07480286239868661,100
2025-07-14 13:55:00+05:30,1563.2,1563.3,1562.5,1563.0,12518,46.508284606198046,0.057237108460412855,0.14545176943495539,-0.08821466097454253,0
2025-07-14 13:56:00+05:30,1563.1,1563.2,1562.0,1562.7,59064,42.75032041915957,0.0048668777365037386,0.11733479109526505,-0.11246791335876132,0
2025-07-14 13:57:00+05:30,1563.0,1563.1,1562.2,1562.7,59014,42.75032041915958,-0.0362193928049237,0.0866239543152273,-0.122843347120151,0
2025-07-14 13:58:00+05:30,1562.7,1563.1,1560.0,1560.1,45117,23.590755931492115,-0.27540414160193905,0.014218335131794033,-0.2896224767337331,0
2025-07-14 13:59:00+05:30,1560.1,1562.2,1560.0,1562.2,28743,45.02265487273285,-0.2921397238035297,-0.04705327665527072,-0.245086447148259,0
2025-07-14 14:00:00+05:30,1562.2,1562.7,1561.6,1562.4,9569,46.560017919256524,-0.2859680036046939,-0.09483622204515535,-0.19113178155953853,0
2025-07-14 14:01:00+05:30,1562.0,1562.7,1562.0,1562.4,7025,46.56001791925653,-0.27787371565864305,-0.13144372076785288,-0.14642999489079017,0
2025-07-14 14:02:00+05:30,1562.6,1562.9,1562.2,1562.6,6857,48.23869536279333,-0.2524109690837122,-0.15563717043102474,-0.09677379865268745,100
2025-07-14 14:03:00+05:30,1562.6,1562.6,1562.0,1562.5,8500,47.43633990515845,-0.2375622534584636,-0.1720221870365125,-0.0655400664219511,100
2025-07-14 14:04:00+05:30,1562.5,1562.5,1561.7,1562.3,7113,45.79570960071948,-0.23917579815702084,-0.18545290926061417,-0.05372288889640667,0
2025-07-14 14:05:00+05:30,1562.2,1562.3,1561.7,1562.0,13217,43.37250542167389,-0.2616459451639912,-0.20069151644128957,-0.060954428722701626,0
2025-07-14 14:06:00+05:30,1562.0,1562.4,1561.7,1562.1,29194,44.42806837102246,-0.26829183304516846,-0.21421157976206537,-0.05408025328310309,100
2025-07-14 14:07:00+05:30,1562.1,1563.0,1561.8,1562.1,13279,44.428068371022476,-0.2704412684727231,-0.22545751750419693,-0.044983750968526165,100
2025-07-14 14:08:00+05:30,1562.2,1562.5,1562.0,1562.3,8643,46.731252395101784,-0.2530889313466105,-0.23098380027267965,-0.022105131073930834,0
2025-07-14 14:09:00+05:30,1562.2,1563.2,1562.1,1563.0,18324,53.92838222296959,-0.18076913523532312,-0.22094086726520837,0.04017173202988525,0
2025-07-14 14:10:00+05:30,1562.8,1563.1,1562.0,1562.5,10791,48.85124252969188,-0.16193431907709055,-0.20913955762758482,0.04720523855049427,0
2025-07-14 14:11:00+05:30,1562.4,1562.7,1561.8,1562.0,9831,44.35425490911509,-0.1852183312712441,-0.20435531235631668,0.019136981085072585,0
2025-07-14 14:12:00+05:30,1562.0,1562.1,1561.4,1561.5,12742,40.35375123709123,-0.2412360806399647,-0.21173146601304632,-0.02950461462691839,0
2025-07-14 14:13:00+05:30,1561.4,1561.8,1561.4,1561.8,7580,43.63846929828141,-0.2584438776591469,-0.22107394834226646,-0.037369929316880435,0
2025-07-14 14:14:00+05:30,1561.7,1562.0,1561.3,1561.5,6856,41.19533316987236,-0.292912164467225,-0.2354415915672582,-0.05747057289996682,0
2025-07-14 14:15:00+05:30,1561.5,1561.6,1561.2,1561.4,8974,40.38372215700529,-0.3245564100923275,-0.2532645552722721,-0.0712918548200554,0
2025-07-14 14:16:00+05:30,1561.3,1561.5,1561.0,1561.1,9739,37.96707633768324,-0.36958188560970484,-0.2765280213397587,-0.09305386426994616,0
2025-07-14 14:17:00+05:30,1561.0,1561.6,1561.0,1561.6,10344,43.983720830339784,-0.3607604560504569,-0.29337450828189837,-0.06738594776855855,0
2025-07-14 14:18:00+05:30,1561.6,1563.9,1561.4,1563.9,55619,62.163414273658425,-0.16626206587125125,-0.26795201979976896,0.1016899539285177,0
2025-07-14 14:19:00+05:30,1563.5,1564.9,1563.5,1564.0,21906,62.72977246898564,-0.00400535486642184,-0.21516268681309952,0.21115733194667768,0
2025-07-14 14:20:00+05:30,1564.0,1564.4,1563.8,1563.9,12027,61.734613038344726,0.11518728600526629,-0.14909269224942637,0.2642799782546926,0
2025-07-14 14:21:00+05:30,1564.2,1565.4,1563.8,1565.0,30012,67.78818272289267,0.2950084458218498,-0.06027246463517113,0.3552809104570209,0
2025-07-14 14:22:00+05:30,1565.0,1565.2,1564.1,1564.9,20889,66.75428733372702,0.42455484230686125,0.03669299675323534,0.3878618455536259,0
2025-07-14 14:23:00+05:30,1564.9,1565.1,1564.4,1565.0,19052,67.29152637846266,0.5291902829455921,0.1351924539917067,0.3939978289538854,100
2025-07-14 14:24:00+05:30,1565.1,1565.2,1564.1,1564.2,19884,59.067987236875545,0.5413212944665702,0.2164182220866794,0.3249030723798908,0
2025-07-14 14:25:00+05:30,1564.2,1564.6,1563.4,1564.4,22472,60.37183544385911,0.5606111605361548,0.2852568097765745,0.27535435075958026,0
2025-07-14 14:26:00+05:30,1564.4,1565.0,1563.7,1564.9,16148,63.50193708833583,0.609221612179681,0.3500497702571958,0.25917184192248516,0
2025-07-14 14:27:00+05:30,1564.9,1565.5,1563.7,1564.0,40924,55.07001026434673,0.5685691556363963,0.3937536473330359,0.1748155083033604,0
2025-07-14 14:28:00+05:30,1564.2,1564.3,1563.7,1564.1,12455,55.77271409063733,0.5382167277959979,0.42264626342562833,0.11557046437036961,100
2025-07-14 14:29:00+05:30,1564.1,1565.5,1563.6,1565.4,12577,63.71718544907438,0.612006515353869,0.4605183138112765,0.15148820154259246,0
2025-07-14 14:30:00+05:30,1565.4,1565.5,1564.5,1565.4,12025,63.71718544907437,0.6628445937496963,0.5009835697989604,0.16186102395073587,100
2025-07-14 14:31:00+05:30,1565.4,1566.4,1565.0,1565.7,14496,65.38148105953562,0.71905283643855,0.5445974231268783,0.1744554133116717,0
2025-07-14 14:32:00+05:30,1565.5,1565.9,1565.0,1565.2,9961,60.408032582243344,0.7150102592129315,0.5786799903440889,0.13633026886884259,0
2025-07-14 14:33:00+05:30,1565.0,1565.4,1565.0,1565.1,10361,59.43426691485534,0.695717524813972,0.6020874972380655,0.09363002757590644,100
2025-07-14 14:34:00+05:30,1565.0,1565.2,1565.0,1565.1,12564,59.43426691485535,0.6726737297742602,0.6162047437453044,0.05646898602895578,100
2025-07-14 14:35:00+05:30,1565.1,1565.3,1564.6,1565.2,11829,60.17873180464756,0.6549308848882447,0.6239499719738925,0.030980912914352232,100
2025-07-14 14:36:00+05:30,1565.2,1565.2,1564.5,1565.0,9373,57.89046526163939,0.6176117798079304,0.6226823335407001,-0.005070553732769767,0
2025-07-14 14:37:00+05:30,1564.5,1565.8,1564.2,1565.3,29360,60.3273275049241,0.6052664777669179,0.6191991623859437,-0.013932684619025859,0
2025-07-14 14:38:00+05:30,1565.1,1566.0,1565.1,1565.6,19689,62.65472660759502,0.6126282328316393,0.6178849764750829,-0.00525674364344364,0
2025-07-14 14:39:00+05:30,1565.5,1565.5,1565.0,1565.1,6564,56.685913407315454,0.571528431439674,0.6086136674680012,-0.03708523602832714,0
2025-07-14 14:40:00+05:30,1565.1,1565.3,1565.0,1565.1,10467,56.685913407315454,0.5328145878256692,0.5934538515395348,-0.06063926371386563,100
2025-07-14 14:41:00+05:30,1565.1,1565.3,1565.0,1565.1,10918,56.68591340731546,0.49641126775395605,0.574045334782419,-0.07763406702846298,100
2025-07-14 14:42:00+05:30,1565.1,1565.2,1565.0,1565.1,18020,56.685913407315454,0.46223303957526696,0.5516828757409886,-0.08944983616572166,100
2025-07-14 14:43:00+05:30,1565.0,1565.4,1565.0,1565.3,32782,58.79771991105348,0.44614202844263673,0.5305747062813182,-0.08443267783868147,0
2025-07-14 14:44:00+05:30,1565.3,1566.2,1565.0,1565.1,36863,55.86449398277785,0.41249645529387635,0.5069590560838299,-0.0944626007899535,0
2025-07-14 14:45:00+05:30,1565.1,1565.4,1565.0,1565.1,13909,55.86449398277785,0.3814351492053447,0.48185427470813286,-0.10041912550278814,100
2025-07-14 14:46:00+05:30,1565.1,1565.5,1565.0,1565.1,14872,55.86449398277785,0.35275252877477214,0.4560339255214607,-0.10328139674668857,100
