timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,Doji
2025-07-30 09:46:00+05:30,148915.0,148915.0,148900.0,148900.0,5,40.75342194856376,-86.09359390387544,-79.13110285977456,-6.9624910441008865,0
2025-07-30 09:47:00+05:30,148900.0,148900.0,148775.0,148775.0,9,37.05687446445876,-100.94866668610484,-83.49461562504062,-17.45405106106422,0
2025-07-30 09:48:00+05:30,148760.0,148760.0,148750.0,148760.0,6,36.62753009528905,-112.63342551336973,-89.32237760270645,-23.311047910663277,100
2025-07-30 09:49:00+05:30,148770.0,148770.0,148770.0,148770.0,2,37.150327506659835,-119.7068584918452,-95.3992737805342,-24.307584711310994,100
2025-07-30 09:50:00+05:30,148900.0,148900.0,148675.0,148675.0,21,34.258886557675204,-131.46288879128406,-102.61199678268417,-28.850892008599885,0
2025-07-30 09:51:00+05:30,148605.0,148695.0,148605.0,148695.0,4,35.3988295700991,-137.579859666439,-109.60556935943515,-27.974290307003855,0
2025-07-30 09:52:00+05:30,148695.0,148695.0,148605.0,148690.0,12,35.234340545596325,-141.2033569656196,-115.92512688067204,-25.278230084947566,100
2025-07-30 09:53:00+05:30,148690.0,148690.0,148650.0,148650.0,7,33.87808494284581,-145.62400747678475,-121.86490299989458,-23.759104476890172,0
2025-07-30 09:54:00+05:30,148685.0,148685.0,148605.0,148685.0,9,36.19249288875826,-144.63592445870745,-126.41910729165716,-18.216817167050294,100
2025-07-30 09:55:00+05:30,148605.0,148795.0,148600.0,148795.0,18,42.95101493759435,-133.43858392364928,-127.82300261805558,-5.615581305593693,0
2025-07-30 09:56:00+05:30,148890.0,148900.0,148890.0,148900.0,5,48.552759950158105,-114.76900277598179,-125.21220264964083,10.44319987365904,0
2025-07-30 09:57:00+05:30,149080.0,149155.0,148960.0,149100.0,12,57.177942969447216,-82.87951324117603,-116.74566476794789,33.86615152677186,0
2025-07-30 09:58:00+05:30,149170.0,149170.0,148905.0,148905.0,7,48.61931124794076,-72.50593012143509,-107.89771783864533,35.39178771721025,0
2025-07-30 09:59:00+05:30,148905.0,148905.0,148905.0,148905.0,1,48.61931124794076,-63.55220055329846,-99.02861438157596,35.4764138282775,100
2025-07-30 10:00:00+05:30,148900.0,149115.0,148685.0,149005.0,53,52.819538176233415,-47.83572068589274,-88.79003564243932,40.95431495654658,0
2025-07-30 10:01:00+05:30,149135.0,149200.0,149135.0,149200.0,23,59.73226411804995,-19.421547334699426,-74.91633798089134,55.494790646191916,0
2025-07-30 10:02:00+05:30,149190.0,149190.0,149190.0,149190.0,1,59.2528109617916,2.263876770477509,-59.480295030617576,61.744171801095085,100
2025-07-30 10:03:00+05:30,149190.0,149300.0,149190.0,149300.0,12,62.79086266440422,28.003011020744452,-41.98363382034517,69.98664484108963,0
2025-07-30 10:04:00+05:30,149225.0,149300.0,149215.0,149300.0,5,62.79086266440422,47.84987676073797,-24.016931704128545,71.86680846486652,0
2025-07-30 10:05:00+05:30,149300.0,149300.0,149215.0,149215.0,7,58.25756286813741,56.07349092446384,-7.99884717841007,64.07233810287391,0
2025-07-30 10:06:00+05:30,149300.0,149300.0,149215.0,149295.0,5,61.103860031704706,68.25924571458017,7.252771400187978,61.00647431439219,100
2025-07-30 10:07:00+05:30,149295.0,149295.0,149175.0,149175.0,5,55.04116153489846,67.45595678125392,19.29340847640117,48.16254830485275,0
2025-07-30 10:08:00+05:30,149190.0,149545.0,149190.0,149535.0,65,65.95460190018487,94.77581922063837,34.38989062524861,60.38592859538976,0
2025-07-30 10:09:00+05:30,149545.0,149600.0,149485.0,149600.0,10,67.48911610679069,120.28538871902856,51.5689902440046,68.71639847502396,0
2025-07-30 10:10:00+05:30,149600.0,149600.0,149600.0,149600.0,4,67.4891161067907,138.9007450073259,69.03534119666887,69.86540381065703,100
2025-07-30 10:11:00+05:30,149600.0,149600.0,149465.0,149465.0,3,60.87953959004073,141.1332806177379,83.45492908088268,57.67835153685523,0
2025-07-30 10:12:00+05:30,669.05,669.25,669.0,669.05,21574,48.28553817791658,-0.212200291862814,-0.4165020881913701,0.204301796328556,100
2025-07-30 10:13:00+05:30,149510.0,149600.0,149510.0,149600.0,4,64.61188639073195,152.04329249917646,97.17260176454144,54.87069073463502,0
2025-07-30 10:14:00+05:30,149600.0,149700.0,149520.0,149700.0,12,67.11471204071033,166.83554348893813,111.10519010942079,55.73035337951734,0
2025-07-30 10:15:00+05:30,149740.0,149750.0,149700.0,149745.0,5,68.204485528222,180.11339775737724,124.90683163901208,55.20656611836516,100
2025-07-30 10:16:00+05:30,149750.0,149785.0,149655.0,149665.0,13,64.13541995760039,182.08193431803375,136.34185217481644,45.74008214321731,0
2025-07-30 10:17:00+05:30,149755.0,149755.0,149640.0,149640.0,3,62.87306614454678,179.55492524939473,144.9844667897321,34.57045845966263,0
2025-07-30 10:18:00+05:30,149640.0,149640.0,149540.0,149635.0,14,62.60765127870306,175.13000446627848,151.01357432504136,24.116430141237117,100
2025-07-30 10:19:00+05:30,149635.0,149670.0,149635.0,149670.0,3,63.76089420650173,172.45942545426078,155.30274455088525,17.15668090337553,0
2025-07-30 10:20:00+05:30,149685.0,149750.0,149610.0,149610.0,6,60.32602163807817,163.6154171063681,156.96527906198182,6.650138044386296,0
2025-07-30 10:21:00+05:30,149580.0,149580.0,149555.0,149555.0,6,57.27985096725445,150.43432319152635,155.65908788789073,-5.224764696364389,0
2025-07-30 10:22:00+05:30,149600.0,149600.0,149600.0,149600.0,1,59.099600451688296,141.98264763783664,152.92379983787993,-10.941152200043291,100
2025-07-30 10:23:00+05:30,149605.0,149670.0,149605.0,149670.0,2,61.8238166053944,139.32697422528872,150.20443471536169,-10.877460490072963,0
2025-07-30 10:24:00+05:30,669.7,669.7,669.05,669.45,18487,51.24880744457043,0.1095612484454022,0.0108470377284491,0.098714210716953,0
2025-07-30 10:25:00+05:30,149545.0,149665.0,149540.0,149540.0,4,54.556257396806515,125.28817626129603,145.22118302454857,-19.933006763252536,100
2025-07-30 10:26:00+05:30,149540.0,149655.0,149540.0,149545.0,4,54.77645304100809,113.26019294178695,138.82898500799624,-25.568792066209284,100
2025-07-30 10:27:00+05:30,149645.0,149950.0,149645.0,149950.0,77,68.21226503222137,134.85353714512894,138.03389543542278,-3.1803582902938388,0
2025-07-30 10:28:00+05:30,149855.0,149955.0,149775.0,149775.0,68,59.927282627687006,136.2744930064946,137.68201494963716,-1.4075219431425694,0
2025-07-30 10:29:00+05:30,149945.0,149955.0,149945.0,149950.0,6,64.56256393321624,149.79490579807316,140.10459311932436,9.690312678748796,100
2025-07-30 10:30:00+05:30,149765.0,149900.0,149765.0,149815.0,6,58.90226104171132,147.91152658007923,141.66597981147532,6.2455467686039015,0
2025-07-30 10:31:00+05:30,149850.0,149895.0,149710.0,149895.0,4,61.07984242241937,151.13210951094516,143.5592057513693,7.5729037595758655,0
2025-07-30 10:32:00+05:30,149755.0,149895.0,149755.0,149755.0,3,55.53434101320031,140.76496383559424,143.00035736821428,-2.235393532620037,100
2025-07-30 10:33:00+05:30,149755.0,149890.0,149700.0,149890.0,7,59.3654844700107,141.8076278923836,142.76181147304814,-0.9541835806645338,0
2025-07-30 10:34:00+05:30,149705.0,149965.0,149705.0,149965.0,33,61.3574492075186,146.9913945705921,143.60772809255695,3.3836664780351384,0
2025-07-30 10:35:00+05:30,149965.0,150280.0,149965.0,150200.0,130,66.84227206659554,168.12407336896285,148.51099714783814,19.613076221124714,0
2025-07-30 10:36:00+05:30,150245.0,150280.0,150095.0,150160.0,18,65.14727144109423,179.5741884005256,154.72363539837562,24.85055300214998,0
2025-07-30 10:37:00+05:30,150160.0,150210.0,150000.0,150090.0,15,62.17585738224583,180.91460116422968,159.96182855154643,20.952772612683248,0
2025-07-30 10:38:00+05:30,150165.0,150165.0,149825.0,149825.0,9,52.42698580030111,158.76347610828816,159.72215806289478,-0.9586819546066181,0
2025-07-30 10:39:00+05:30,668.3,668.3,668.0,668.05,40807,40.63928933273034,-0.2242089811072674,-0.161538146384468,-0.0626708347227993,0
2025-07-30 10:40:00+05:30,149900.0,149900.0,149825.0,149830.0,5,52.57807054005663,139.99819606609526,155.77736566353488,-15.779169597439619,0
2025-07-30 10:41:00+05:30,149830.0,149830.0,149825.0,149825.0,4,52.39885880527598,123.30177214625292,149.28224696007848,-25.980474813825566,100
2025-07-30 10:42:00+05:30,149825.0,149825.0,149825.0,149825.0,1,52.39885880527598,108.81537993389065,141.18887355484094,-32.373493620950285,100
2025-07-30 10:43:00+05:30,149825.0,149825.0,149825.0,149825.0,1,52.39885880527598,96.22558113574632,132.19621507102204,-35.970633935275714,100
2025-07-30 10:44:00+05:30,149825.0,149900.0,149725.0,149775.0,22,50.25926192604033,81.27658685078495,122.01228942697462,-40.73570257618967,0
2025-07-30 10:45:00+05:30,149755.0,149820.0,149755.0,149800.0,3,51.32937998624778,70.63248492550338,111.73632852668037,-41.10384360117699,0
2025-07-30 10:46:00+05:30,667.05,668.35,666.75,667.95,191890,46.33171944407388,-0.3821875197932058,-0.3226395490147394,-0.0595479707784664,0
2025-07-30 10:47:00+05:30,149755.0,149755.0,149755.0,149755.0,2,49.27444358312723,57.898416637355695,100.96874614881544,-43.07032951145975,100
2025-07-30 10:48:00+05:30,149750.0,149755.0,149750.0,149755.0,2,49.27444358312724,47.26177149263094,90.22735121757854,-42.9655797249476,100
2025-07-30 10:49:00+05:30,149750.0,149895.0,149710.0,149710.0,9,47.08812651289942,34.79987832804909,79.14185663967265,-44.34197831162356,0
2025-07-30 10:50:00+05:30,667.7,669.0,667.4,668.6,179682,53.31671849526521,-0.2642511870708404,-0.3240679618991328,0.0598167748282923,0
2025-07-30 10:51:00+05:30,149750.0,149795.0,149630.0,149745.0,13,48.98412072411062,27.43172979936935,68.79983127161199,-41.36810147224264,100
2025-07-30 10:52:00+05:30,149630.0,149745.0,149630.0,149745.0,7,48.98412072411063,21.34635155266733,59.309135327823064,-37.962783775155735,0
2025-07-30 10:53:00+05:30,149745.0,149750.0,149745.0,149750.0,2,49.28520623625941,16.734202196385013,50.794148701535455,-34.05994650515044,100
2025-07-30 10:54:00+05:30,149760.0,149760.0,149760.0,149760.0,1,49.921779000647625,13.727712504740339,43.38086146217643,-29.653148957436095,100
2025-07-30 10:55:00+05:30,669.35,670.5,669.3,670.5,136409,67.11957793881378,0.2247427367510681,-0.0677556917569934,0.2924984285080615,0
2025-07-30 10:56:00+05:30,670.5,670.5,669.7,670.3,52054,64.7464737414284,0.3233546232488606,0.0104663712441773,0.3128882520046833,0
2025-07-30 10:57:00+05:30,149770.0,149770.0,149770.0,149770.0,2,50.589685533047145,12.01348026766209,37.10738522327357,-25.093904955611478,100
2025-07-30 10:58:00+05:30,149780.0,149780.0,149770.0,149770.0,2,50.58968553304715,10.533515064627863,31.792611191544427,-21.259096126916564,0
2025-07-30 10:59:00+05:30,149770.0,149785.0,149620.0,149785.0,8,51.71011266391455,10.450539306504652,27.524196814536474,-17.073657508031822,0
2025-07-30 11:00:00+05:30,149645.0,149765.0,149645.0,149765.0,2,50.0795051199492,8.67099374893587,23.753556201416355,-15.082562452480484,0
2025-07-30 11:01:00+05:30,669.6,670.0,669.15,669.85,73206,57.25959267568424,0.4269415023824194,0.3000357930192115,0.1269057093632079,0
2025-07-30 11:02:00+05:30,669.85,669.95,669.5,669.9,14201,57.6905229528785,0.4209862529924066,0.3242258850138506,0.096760367978556,100
2025-07-30 11:03:00+05:30,149610.0,149610.0,149605.0,149605.0,5,39.380762217054404,-5.585584608110366,17.88572803951101,-23.471312647621378,100
2025-07-30 11:04:00+05:30,149605.0,149695.0,149605.0,149695.0,3,46.326803969027836,-9.512127940746723,12.406156843459465,-21.918284784206186,0
2025-07-30 11:05:00+05:30,149605.0,149605.0,149605.0,149605.0,1,41.238068062117826,-19.659566415735753,5.993012191620422,-25.652578607356176,100
2025-07-30 11:06:00+05:30,670.4,670.4,669.8,670.0,45476,56.050072684849766,0.4359100001236129,0.3968918355660181,0.0390181645575947,0
2025-07-30 11:07:00+05:30,149700.0,149700.0,149610.0,149610.0,7,41.62172320343074,-26.986937683424912,-0.6029777833886447,-26.383959900036267,0
2025-07-30 11:08:00+05:30,669.95,670.5,669.95,670.4,37576,59.88561341460765,0.4183012953388925,0.4033942504725757,0.0149070448663167,0
2025-07-30 11:09:00+05:30,149750.0,149750.0,149500.0,149595.0,48,40.761907458879826,-33.61679337537498,-7.205740901785913,-26.41105247358907,0
2025-07-30 11:10:00+05:30,149585.0,149645.0,149515.0,149645.0,5,44.851521300885395,-34.439423408941366,-12.652477403217004,-21.78694600572436,0
2025-07-30 11:11:00+05:30,670.0,670.5,670.0,670.4,27166,58.753393509747845,0.3691291491491029,0.3894132326306877,-0.0202840834815848,0
2025-07-30 11:12:00+05:30,670.4,670.8,670.4,670.7,24130,61.56216209465919,0.3919661796717264,0.3899238220388955,0.0020423576328309,0
2025-07-30 11:13:00+05:30,670.75,670.9,670.3,670.3,17819,56.07876616338276,0.373482757093484,0.3866356090498132,-0.0131528519563292,0
2025-07-30 11:14:00+05:30,670.3,670.65,670.2,670.5,23806,58.0888757723229,0.3706996453061038,0.3834484163010713,-0.0127487709949675,0
2025-07-30 11:15:00+05:30,670.45,670.75,670.4,670.5,17701,58.08887577232288,0.3642946472355106,0.3796176624879592,-0.0153230152524486,0
2025-07-30 11:16:00+05:30,149625.0,149630.0,149625.0,149630.0,2,43.87296865363757,-35.88804325394449,-17.2995905733625,-18.588452680581987,100
2025-07-30 11:17:00+05:30,149545.0,149545.0,149545.0,149545.0,1,38.71793448192503,-43.39464805269381,-22.518602069228763,-20.876045983465048,100
2025-07-30 11:18:00+05:30,149545.0,149545.0,149450.0,149475.0,10,35.06400742027054,-54.36541080893949,-28.88796381717091,-25.477446991768577,0
2025-07-30 11:19:00+05:30,149345.0,149345.0,149345.0,149345.0,2,29.496636192723102,-72.71155928395456,-37.65268291052764,-35.05887637342692,100
2025-07-30 11:20:00+05:30,149345.0,149345.0,149115.0,149330.0,34,28.92593519717978,-87.45328177255578,-47.612802682933264,-39.84047908962252,0
2025-07-30 11:21:00+05:30,149325.0,149325.0,149165.0,149165.0,6,23.532337241177483,-111.16883891582256,-60.32400992951112,-50.84482898631144,0
2025-07-30 11:22:00+05:30,149320.0,149320.0,149320.0,149320.0,2,35.667697988233456,-116.1178499093221,-71.48277792547333,-44.635071983848775,100
2025-07-30 11:23:00+05:30,149320.0,149320.0,149320.0,149320.0,2,35.66769798823345,-118.67199983401224,-80.9206223071811,-37.751377526831135,100
2025-07-30 11:24:00+05:30,671.45,671.45,670.9,671.0,30414,54.18903093543775,0.5095804998893527,0.5279639052993443,-0.0183834054099916,0
2025-07-30 11:25:00+05:30,149255.0,149255.0,149255.0,149255.0,1,33.11199026225633,-124.50591217010515,-89.63768027976593,-34.86823189033922,100
2025-07-30 11:26:00+05:30,149255.0,149395.0,149255.0,149270.0,6,34.2822476525789,-126.46118921783636,-97.00238206738003,-29.458807150456337,0
2025-07-30 11:27:00+05:30,149385.0,149385.0,149255.0,149350.0,7,40.28311059505592,-120.17018189944793,-101.63594203379361,-18.534239865654314,0
2025-07-30 11:28:00+05:30,149375.0,149375.0,149255.0,149255.0,7,36.07093291300775,-121.4502168277977,-105.59879699259443,-15.851419835203274,0
2025-07-30 11:29:00+05:30,671.7,672.0,671.55,672.0,41829,64.89721479426193,0.4733962564926059,0.4885639525106141,-0.0151676960180081,0
2025-07-30 11:30:00+05:30,149260.0,149365.0,149255.0,149255.0,4,36.070932913007745,-121.06904514113558,-108.69284662230267,-12.376198518832908,100
2025-07-30 11:31:00+05:30,671.75,671.95,671.3,671.4,21226,54.57627530452745,0.4226310565227322,0.4724553650592297,-0.0498243085364974,0
2025-07-30 11:32:00+05:30,149385.0,149390.0,149255.0,149390.0,8,45.46841183245399,-108.62147136792191,-108.67857157142652,0.05710020350460354,100
2025-07-30 11:33:00+05:30,671.75,672.4,671.5,672.3,84169,64.45094399576703,0.4210491498671445,0.4487322069289102,-0.0276830570617657,0
2025-07-30 11:34:00+05:30,149440.0,149440.0,149440.0,149440.0,1,48.48862144333899,-93.64264323943644,-105.6713859050285,12.028742665592063,100
2025-07-30 11:35:00+05:30,672.3,672.4,672.0,672.25,26271,63.308977599357455,0.4428695162038139,0.4451736324343762,-0.0023041162305623,0
2025-07-30 11:36:00+05:30,149435.0,149580.0,149435.0,149580.0,7,55.86022206060354,-69.67185033831629,-98.47147879168605,28.799628453369763,0
2025-07-30 11:37:00+05:30,149530.0,149555.0,149455.0,149555.0,7,54.364098466751074,-52.09163538343273,-89.1955101100354,37.10387472660267,0
2025-07-30 11:38:00+05:30,149550.0,149565.0,149460.0,149460.0,6,48.99406972790284,-45.30267340585124,-80.41694276919857,35.11426936334733,0
2025-07-30 11:39:00+05:30,149570.0,149570.0,149570.0,149570.0,1,54.587676193578986,-30.6924875441764,-70.47205172419415,39.77956418001774,100
2025-07-30 11:40:00+05:30,149475.0,149570.0,149475.0,149570.0,2,54.587676193578986,-18.895988791657146,-60.156839137686745,41.2608503460296,0
2025-07-30 11:41:00+05:30,149570.0,149570.0,149570.0,149570.0,1,54.58767619357899,-9.438378785649547,-50.01314706727931,40.574768281629765,100
2025-07-30 11:42:00+05:30,671.3,671.5,671.25,671.3,13344,48.712894091141735,0.1272074226617405,0.283776620772006,-0.1565691981102654,100
2025-07-30 11:43:00+05:30,149565.0,149570.0,149565.0,149570.0,2,54.587676193578986,-1.9210105041856878,-40.39471975466059,38.473709250474904,100
2025-07-30 11:44:00+05:30,149570.0,149570.0,149570.0,149570.0,1,54.58767619357899,3.990557357406942,-31.51766433224709,35.508221689654036,100
2025-07-30 11:45:00+05:30,670.65,670.85,670.3,670.85,19024,44.40896652022273,-0.0357116156250185,0.1491860593049779,-0.1848976749299964,0
2025-07-30 11:46:00+05:30,670.8,670.9,670.55,670.8,13330,43.8411280633328,-0.0695218197434996,0.1054444834952823,-0.1749663032387821,100
2025-07-30 11:47:00+05:30,149570.0,149570.0,149570.0,149570.0,1,54.587676193578986,8.576651182229398,-23.498801229351795,32.075452411581196,100
2025-07-30 11:48:00+05:30,670.45,670.5,670.1,670.2,20964,37.487748437371934,-0.1867664564915685,0.0097907211205296,-0.1965571776120981,0
2025-07-30 11:49:00+05:30,670.2,670.4,670.0,670.0,30517,35.546111979542324,-0.2473178787403185,-0.04163099885164,-0.2056868798886785,0
2025-07-30 11:50:00+05:30,149505.0,149565.0,149505.0,149565.0,3,54.16647727519436,11.67314462127979,-16.464412059225477,28.137556680505266,0
2025-07-30 11:51:00+05:30,149505.0,149505.0,149505.0,149505.0,1,49.2550333762806,9.17982016899623,-11.335565613581135,20.515385782577365,100
2025-07-30 11:52:00+05:30,670.05,670.25,670.0,670.0,10927,36.5147035200332,-0.3345939259845636,-0.1737259561053719,-0.1608679698791916,0
2025-07-30 11:53:00+05:30,670.1,670.25,670.0,670.15,20320,39.42365633537523,-0.3378125369806639,-0.2065432722804303,-0.1312692647002336,0
2025-07-30 11:54:00+05:30,670.25,670.35,670.05,670.1,9190,38.78568896934108,-0.3404731292199585,-0.233329243668336,-0.1071438855516225,0
2025-07-30 11:55:00+05:30,670.2,670.35,670.0,670.1,14395,38.78568896934108,-0.3386776031485397,-0.2543989155643767,-0.0842786875841629,0
2025-07-30 11:56:00+05:30,149625.0,149680.0,149625.0,149680.0,6,60.503809757227486,21.08186146512162,-4.852080197840585,25.933941662962205,0
2025-07-30 11:57:00+05:30,670.35,670.7,669.5,669.6,80648,34.4804785487719,-0.3499741188751386,-0.2829650510458148,-0.0670090678293238,0
2025-07-30 11:58:00+05:30,149680.0,149680.0,149565.0,149565.0,2,52.299299551860436,20.992784287285758,0.31689269918468366,20.675891588101074,0
2025-07-30 11:59:00+05:30,669.8,669.95,669.5,669.8,14862,38.61463442316663,-0.3582502546239539,-0.3094907632246357,-0.0487594913993181,100
2025-07-30 12:00:00+05:30,149680.0,149680.0,149680.0,149680.0,1,58.377594826461205,29.857549640379148,6.225024087423576,23.63252555295557,100
2025-07-30 12:01:00+05:30,670.25,670.5,670.0,670.35,15447,48.159253942386655,-0.2803490808910283,-0.305519170857882,0.0251700899668537,0
2025-07-30 12:02:00+05:30,149565.0,149565.0,149565.0,149565.0,3,51.33325178500795,27.28883247100748,10.437785764140358,16.851046706867123,100
2025-07-30 12:03:00+05:30,149550.0,149550.0,149550.0,149550.0,1,50.477650296378826,23.768739731778624,13.103976557668013,10.664763174110611,100
2025-07-30 12:04:00+05:30,149660.0,149660.0,149530.0,149530.0,2,49.297808469281264,19.144521890731994,14.31208562428081,4.832436266451184,0
2025-07-30 12:05:00+05:30,669.55,669.6,669.3,669.6,10367,39.74232261221605,-0.3191411490354312,-0.3023472842052304,-0.0167938648302008,100
2025-07-30 12:06:00+05:30,149660.0,149660.0,149660.0,149660.0,1,56.42699827264817,25.673758375487523,16.58442017452215,9.089338200965372,100
2025-07-30 12:07:00+05:30,149660.0,149660.0,149660.0,149660.0,1,56.42699827264816,30.496678602852626,19.366871860188247,11.129806742664378,100
2025-07-30 12:08:00+05:30,149660.0,149660.0,149660.0,149660.0,1,56.42699827264816,33.92777930974262,22.279053350099122,11.648725959643496,100
2025-07-30 12:09:00+05:30,670.0,670.0,669.5,669.55,16374,40.90889408164784,-0.2708108796028909,-0.2852711100236155,0.0144602304207245,0
2025-07-30 12:10:00+05:30,669.55,669.55,668.85,669.1,66329,35.98359311731206,-0.311441141454452,-0.2905051163097829,-0.0209360251446691,0
2025-07-30 12:11:00+05:30,669.1,669.2,668.7,669.0,18042,34.97583727680793,-0.3477019888714494,-0.3019444908221161,-0.0457574980493332,0
2025-07-30 12:12:00+05:30,149540.0,149540.0,149530.0,149530.0,2,47.99775776594658,25.85895189421717,22.995033058922736,2.8639188352944345,0
2025-07-30 12:13:00+05:30,669.15,669.2,668.6,668.75,19837,32.34906790679448,-0.4070047689625653,-0.3341892789400209,-0.0728154900225444,0
2025-07-30 12:14:00+05:30,668.75,669.0,668.55,669.0,38820,37.41121788482728,-0.409732114962253,-0.3492978461444673,-0.0604342688177856,0
2025-07-30 12:15:00+05:30,149525.0,149525.0,149525.0,149525.0,1,47.70259954802814,18.84367170376936,22.164760787892064,-3.321089084122704,100
2025-07-30 12:16:00+05:30,149500.0,149500.0,149380.0,149380.0,17,40.01724663596393,1.565675295802066,18.044943689474064,-16.479268393671997,0
2025-07-30 12:17:00+05:30,149380.0,149475.0,149380.0,149475.0,2,46.13976756438466,-4.4107113519567065,13.55381268118791,-17.964524033144617,0
2025-07-30 12:18:00+05:30,149500.0,149500.0,149500.0,149500.0,1,47.653986188174976,-7.048499052034458,9.433350334543437,-16.481849386577895,100
2025-07-30 12:19:00+05:30,669.5,669.5,669.0,669.05,17583,41.48946094053733,-0.3162847299994382,-0.3516790397573767,0.0353943097579384,0
2025-07-30 12:20:00+05:30,669.05,669.5,668.7,669.2,24179,44.12065283842363,-0.2972183861926396,-0.3407869090444293,0.0435685228517896,0
2025-07-30 12:21:00+05:30,669.15,669.85,669.05,669.2,40098,44.12065283842363,-0.2788932634244929,-0.328408179920442,0.049514916495949,100
2025-07-30 12:22:00+05:30,149380.0,149380.0,149380.0,149380.0,1,41.60731963245017,-18.607466634130105,3.825186940808729,-22.432653574938833,100
2025-07-30 12:23:00+05:30,669.8,669.8,669.6,669.8,12968,53.81694133098274,-0.1629026072549777,-0.2775590460118414,0.1146564387568636,100
2025-07-30 12:24:00+05:30,669.75,669.95,669.7,669.9,12532,55.30644695972266,-0.1103064972539868,-0.2441085362602705,0.1338020390062836,0
2025-07-30 12:25:00+05:30,669.9,670.25,669.9,670.25,20245,60.15076027209014,-0.0399214367431568,-0.2032711163568478,0.1633496796136909,0
2025-07-30 12:26:00+05:30,149495.0,149495.0,149385.0,149385.0,9,41.93790447191099,-27.05272651600535,-2.350395750554087,-24.702330765451265,0
2025-07-30 12:27:00+05:30,670.15,670.5,670.1,670.45,33144,61.85199676270803,0.065776884148704,-0.1163441077397847,0.1821209918884888,0
2025-07-30 12:28:00+05:30,670.25,670.5,670.05,670.4,23153,60.85106800579626,0.1096644816291245,-0.0711423898660028,0.1808068714951274,0
2025-07-30 12:29:00+05:30,670.4,670.4,669.9,670.0,23448,53.40531547843856,0.1108907818586431,-0.0347357555210736,0.1456265373797167,0
2025-07-30 12:30:00+05:30,670.0,670.0,669.6,669.9,14132,51.702086055585546,0.102610637800808,-0.0072664768566973,0.1098771146575053,0
2025-07-30 12:31:00+05:30,149420.0,149495.0,149420.0,149495.0,2,48.804809621949715,-24.5861611640139,-6.797548833246051,-17.78861233076785,0
2025-07-30 12:32:00+05:30,149500.0,149500.0,149500.0,149500.0,2,49.0994908505074,-21.97462237070431,-9.832963540737703,-12.141658829966607,100
2025-07-30 12:33:00+05:30,669.3,669.5,669.1,669.45,8774,45.17359147981534,-0.0071056203754551,0.0060261874411355,-0.0131318078165906,0
2025-07-30 12:34:00+05:30,669.45,669.95,669.3,669.75,32462,50.35629372015206,-0.0038299904185805,0.0040549518691923,-0.0078849422877728,0
2025-07-30 12:35:00+05:30,669.7,670.15,669.4,669.85,74653,51.98559515188418,0.0067572409200238,0.0045954096793586,0.0021618312406652,0
2025-07-30 12:36:00+05:30,149500.0,149500.0,149500.0,149500.0,2,49.0994908505074,-19.678121921577258,-11.801995216905615,-7.876126704671643,100
2025-07-30 12:37:00+05:30,670.0,670.15,669.7,670.15,12026,56.9064457364204,0.0451745162570205,0.0143719773971256,0.0308025388598948,0
2025-07-30 12:38:00+05:30,149415.0,149500.0,149415.0,149500.0,2,49.09949085050741,-17.654617331252666,-12.972519639775026,-4.68209769147764,0
2025-07-30 12:39:00+05:30,149500.0,149500.0,149385.0,149500.0,21,49.099490850507394,-15.868058266700245,-13.551627365160071,-2.3164309015401745,100
2025-07-30 12:40:00+05:30,669.85,670.2,669.85,670.15,7377,56.35109440449931,0.0890584898429551,0.0457087345468644,0.0433497552960907,0
2025-07-30 12:41:00+05:30,149600.0,149600.0,149600.0,149600.0,1,55.92431014910689,-6.310291953821434,-12.103360282892345,5.793068329070911,100
2025-07-30 12:42:00+05:30,670.45,670.45,669.8,669.95,26991,51.0978698186944,0.1100773964036534,0.0711091339166483,0.038968262487005,0
2025-07-30 12:43:00+05:30,669.95,670.35,669.85,670.1,11396,53.55851113363894,0.1098804263792772,0.0788633924091741,0.031017033970103,0
2025-07-30 12:44:00+05:30,670.2,670.2,669.5,669.75,14739,47.546736197725146,0.0805536786238008,0.0792014496520994,0.0013522289717013,0
2025-07-30 12:45:00+05:30,669.75,669.8,669.0,669.35,37514,41.775457315357166,0.0247500594008442,0.0683111716018484,-0.0435611122010041,0
2025-07-30 12:46:00+05:30,149500.0,149500.0,149500.0,149500.0,1,48.86799122910792,-6.727309321751818,-11.02815009066424,4.300840768912423,100
2025-07-30 12:47:00+05:30,669.4,669.85,669.2,669.8,13657,49.73580396085868,-0.0176110926943238,0.0371164869903803,-0.0547275796847041,0
2025-07-30 12:48:00+05:30,669.85,669.85,669.0,669.15,37891,41.01338347674304,-0.0679760285532893,0.0160979838816463,-0.0840740124349357,0
2025-07-30 12:49:00+05:30,669.15,669.35,668.7,669.2,50126,41.85807591669949,-0.1026724765505378,-0.0076561082047904,-0.0950163683457473,100
2025-07-30 12:50:00+05:30,149600.0,149600.0,149600.0,149600.0,1,54.9847569674487,0.9998401400807779,-8.622552044515238,9.622392184596016,100
2025-07-30 12:51:00+05:30,669.2,669.4,669.15,669.35,6910,44.83162166661492,-0.138714604059146,-0.0538708061596563,-0.0848437978994896,0
2025-07-30 12:52:00+05:30,149510.0,149600.0,149505.0,149600.0,4,54.98475696744871,7.042480429081479,-5.489545549795896,12.532025978877375,0
